Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-24 00:00:00-04:00,33.81208290120649,34.3065039985914,33.764234520666605,34.2825813293457,283400,0.0,0.0
2022-08-25 00:00:00-04:00,34.38623698505106,34.434085349905445,34.0672570121643,34.26662063598633,328200,0.0,0.0
2022-08-26 00:00:00-04:00,34.266630881980326,34.266630881980326,33.62866466135488,33.724361419677734,409000,0.0,0.0
2022-08-29 00:00:00-04:00,33.39740235839359,33.80410290070369,33.05449660767906,33.64461135864258,316200,0.0,0.0
2022-08-30 00:00:00-04:00,33.580813273342365,33.73232855031288,32.83918026124067,33.0225944519043,311100,0.0,0.0
2022-08-31 00:00:00-04:00,33.05450017799963,33.61271911448443,32.93488074802129,33.285762786865234,273900,0.0,0.0
2022-09-01 00:00:00-04:00,33.2015866338525,33.2015866338525,32.2477033831172,32.600399017333984,381600,0.215,0.0
2022-09-02 00:00:00-04:00,32.81682876691131,32.96913159529626,32.30381579462169,32.383975982666016,234900,0.0,0.0
2022-09-06 00:00:00-04:00,32.383974584198704,32.488178237458634,31.838897560229935,32.12746810913086,329500,0.0,0.0
2022-09-07 00:00:00-04:00,32.007230242720794,32.33587936406575,31.93508760350856,32.263736724853516,219900,0.0,0.0
2022-09-08 00:00:00-04:00,32.143504881621794,32.47215407359771,31.98319058918408,32.43207550048828,147600,0.0,0.0
2022-09-09 00:00:00-04:00,32.60040109809514,32.83286105852428,32.52024396722921,32.62445068359375,178800,0.0,0.0
2022-09-12 00:00:00-04:00,32.80079581150524,32.945081088149266,32.56833891717735,32.672542572021484,260200,0.0,0.0
2022-09-13 00:00:00-04:00,32.151523392810205,32.319855239585316,31.798824600177532,31.911048889160156,298500,0.0,0.0
2022-09-14 00:00:00-04:00,31.911043355717055,32.09540721180631,31.702629912973595,31.919057846069336,218000,0.0,0.0
2022-09-15 00:00:00-04:00,31.927073896624282,32.34389464696212,31.80683514238932,31.870960235595703,323500,0.0,0.0
2022-09-16 00:00:00-04:00,31.51826119274481,31.87095681198939,31.349929401137047,31.838895797729492,476200,0.0,0.0
2022-09-19 00:00:00-04:00,31.654058830994273,32.0960417829283,31.58977190651145,31.846925735473633,267100,0.1,0.0
2022-09-20 00:00:00-04:00,31.629962305137155,31.79871898763163,31.155834197998047,31.155834197998047,251600,0.0,0.0
2022-09-21 00:00:00-04:00,31.22011062223603,31.782635773148893,31.139751200183674,31.16385841369629,250400,0.0,0.0
2022-09-22 00:00:00-04:00,31.139757420962844,31.22815464218879,30.04685189583487,30.054889678955078,455300,0.0,0.0
2022-09-23 00:00:00-04:00,29.685232757688105,29.725415548300123,29.026275456469094,29.267356872558594,612200,0.0,0.0
2022-09-26 00:00:00-04:00,28.953949576652736,29.211103485683914,27.75657726251065,27.77264976501465,614200,0.0,0.0
2022-09-27 00:00:00-04:00,28.110164117493095,29.066455059006422,27.660143227978082,27.925334930419922,648700,0.0,0.0
2022-09-28 00:00:00-04:00,28.005688929078804,28.712863599091865,27.788717843607213,28.50392723083496,482400,0.0,0.0
2022-09-29 00:00:00-04:00,28.214633234889302,28.214633234889302,26.478842792772895,26.7038516998291,861000,0.0,0.0
2022-09-30 00:00:00-04:00,26.59938065448009,27.459239581816874,26.59938065448009,27.033329010009766,504100,0.0,0.0
2022-10-03 00:00:00-04:00,27.226206045707528,27.76462126480028,26.26187703163488,27.435142517089844,516200,0.0,0.0
2022-10-04 00:00:00-04:00,28.118199295351843,28.98609292226788,28.00569178426467,28.656614303588867,538200,0.0,0.0
2022-10-05 00:00:00-04:00,28.222671753988006,28.399466242206053,27.507462146948605,28.198564529418945,418200,0.0,0.0
2022-10-06 00:00:00-04:00,27.988301768557232,28.255163481991424,27.30092470574675,27.40605354309082,351400,0.22,0.0
2022-10-07 00:00:00-04:00,27.123020630631473,27.365623053823416,26.653986605584162,26.872329711914062,381100,0.0,0.0
2022-10-10 00:00:00-04:00,27.042155864772223,27.042155864772223,26.152612461369227,26.338607788085938,348900,0.0,0.0
2022-10-11 00:00:00-04:00,26.241561967954706,26.581204732752212,25.71592083021714,26.36286163330078,488000,0.0,0.0
2022-10-12 00:00:00-04:00,26.38712186576928,26.686331384195807,26.06364994838175,26.427555084228516,243700,0.0,0.0
2022-10-13 00:00:00-04:00,26.120263325277726,27.09067622493342,25.60271060142337,26.945114135742188,491400,0.0,0.0
2022-10-14 00:00:00-04:00,27.203891381739034,27.365627384413994,26.645905411610975,26.79955291748047,300500,0.0,0.0
2022-10-17 00:00:00-04:00,27.333273825338846,27.737612204662963,27.090671414715782,27.575876235961914,312600,0.0,0.0
2022-10-18 00:00:00-04:00,28.214734803756244,28.546292188871742,27.915525233007468,28.101520538330078,557000,0.0,0.0
2022-10-19 00:00:00-04:00,27.923608168688762,28.263254019714367,27.729527469408783,28.182384490966797,352700,0.0,0.0
2022-10-20 00:00:00-04:00,28.190479592952155,28.43308206633666,27.85892215952651,28.036828994750977,243900,0.0,0.0
2022-10-21 00:00:00-04:00,27.931701470210093,28.158130019950743,27.632488789644093,28.02874183654785,336100,0.0,0.0
2022-10-24 00:00:00-04:00,28.255165747142794,28.554378378581813,27.972130106437902,28.384553909301758,272100,0.0,0.0
2022-10-25 00:00:00-04:00,28.44924746833349,29.58948152863388,28.36029253489368,29.403486251831055,314700,0.0,0.0
2022-10-26 00:00:00-04:00,29.43583422894629,29.807824784671336,29.290272170643984,29.306446075439453,293500,0.0,0.0
2022-10-27 00:00:00-04:00,29.516701761178247,29.84825910962186,29.22557763379224,29.274099349975586,272400,0.0,0.0
2022-10-28 00:00:00-04:00,29.2821903968419,29.872524175517356,29.2821903968419,29.840179443359375,270100,0.0,0.0
2022-10-31 00:00:00-04:00,29.823996099415528,30.260679151541996,29.63800083770568,29.872514724731445,230600,0.0,0.0
2022-11-01 00:00:00-04:00,30.195991942635192,30.36581333087259,29.880608483092256,30.123210906982422,218500,0.0,0.0
2022-11-02 00:00:00-04:00,30.131300788066827,30.75398238884452,29.840179687121125,30.16364860534668,355900,0.0,0.0
2022-11-03 00:00:00-04:00,29.91296596176196,30.38199705486647,29.710796695714212,30.236434936523438,339500,0.0,0.0
2022-11-04 00:00:00-04:00,30.665022510779984,32.2500313696006,30.648851689593776,31.538394927978516,535900,0.0,0.0
2022-11-07 00:00:00-05:00,31.562803262118926,32.213414383884164,31.310690095153035,32.12395477294922,338800,0.22,0.0
2022-11-08 00:00:00-05:00,32.156471942527205,32.522441506829765,31.53025804413331,31.749839782714844,343500,0.0,0.0
2022-11-09 00:00:00-05:00,31.538391479133153,31.72544191315594,30.765792804539096,30.790189743041992,305900,0.0,0.0
2022-11-10 00:00:00-05:00,31.6766433376461,31.831162429174068,30.676328676754995,30.960969924926758,411400,0.0,0.0
2022-11-11 00:00:00-05:00,30.94470812178357,31.33507464033597,30.562475984110332,30.93657684326172,296700,0.0,0.0
2022-11-14 00:00:00-05:00,30.84711123879354,31.001630319367088,30.334753926050322,30.684457778930664,337200,0.0,0.0
2022-11-15 00:00:00-05:00,31.05043988128177,31.457072144680055,30.725132829619955,31.026042938232422,340400,0.0,0.0
2022-11-16 00:00:00-05:00,30.798329222788105,31.04230797985632,30.627544403076172,30.627544403076172,246300,0.0,0.0
2022-11-17 00:00:00-05:00,30.391692759326233,30.912181530326865,30.18837663925675,30.830856323242188,299300,0.0,0.0
2022-11-18 00:00:00-05:00,31.091092453159085,31.23748026892754,30.59500075553898,30.733257293701172,225600,0.0,0.0
2022-11-21 00:00:00-05:00,30.806444993589448,30.936567125566704,30.58686331418602,30.895904541015625,195800,0.0,0.0
2022-11-22 00:00:00-05:00,30.93657875830587,31.28628270118186,30.830853516833304,31.196823120117188,210700,0.0,0.0
2022-11-23 00:00:00-05:00,31.123633782068886,31.310684250764524,31.00164286222662,31.286287307739258,195700,0.0,0.0
2022-11-25 00:00:00-05:00,31.392012052447612,31.538399927393012,31.22936161571558,31.424543380737305,150400,0.0,0.0
2022-11-28 00:00:00-05:00,31.310681738003122,31.497732191687486,30.643805128395307,30.716999053955078,319600,0.0,0.0
2022-11-29 00:00:00-05:00,30.82272334472494,31.01790507191411,30.505547608916704,30.84712028503418,219000,0.0,0.0
2022-11-30 00:00:00-05:00,30.928459014824647,31.115509544506946,30.4567670491821,31.099246978759766,277900,0.0,0.0
2022-12-01 00:00:00-05:00,31.1561561178548,31.42453172076935,30.985368258883284,31.123624801635742,254900,0.0,0.0
2022-12-02 00:00:00-05:00,30.814593753051977,31.11550077228532,30.546218060859566,30.952850341796875,268700,0.0,0.0
2022-12-05 00:00:00-05:00,31.050443618964508,31.22936282915162,30.375432491337378,30.48929214477539,392300,0.0,0.0
2022-12-06 00:00:00-05:00,30.505539047467785,30.643795575919256,29.77360312239145,29.976919174194336,452700,0.0,0.0
2022-12-07 00:00:00-05:00,29.90330290993657,30.26328995675274,29.886939578627988,29.97693634033203,269100,0.22,0.0
2022-12-08 00:00:00-05:00,29.976930580252553,30.24692081348595,29.829663747759017,30.03420066833496,261400,0.0,0.0
2022-12-09 00:00:00-05:00,29.944205128383047,30.230558701298932,29.944205128383047,30.04238510131836,216100,0.0,0.0
2022-12-12 00:00:00-05:00,30.042381822579785,30.60690256091134,30.034198598568675,30.598722457885742,318900,0.0,0.0
2022-12-13 00:00:00-05:00,31.20414995331631,31.343236672635555,30.557812579801222,30.598722457885742,393500,0.0,0.0
2022-12-14 00:00:00-05:00,30.475987680051045,30.786884535629195,30.295994270876694,30.541440963745117,295000,0.0,0.0
2022-12-15 00:00:00-05:00,30.26328715910101,30.541457523659158,30.156927075920713,30.42691421508789,333800,0.0,0.0
2022-12-16 00:00:00-05:00,30.32054955639457,30.451453040547452,29.93601920626443,30.271459579467773,392000,0.0,0.0
2022-12-19 00:00:00-05:00,30.27146424655904,30.27146424655904,29.38546870555448,29.451099395751953,318600,0.1,0.0
2022-12-20 00:00:00-05:00,29.418280738044885,29.67259181031483,29.204984148364645,29.5167236328125,218400,0.0,0.0
2022-12-21 00:00:00-05:00,29.80385156516884,30.140200972769673,29.680795606277524,29.730018615722656,221100,0.0,0.0
2022-12-22 00:00:00-05:00,29.606960967227685,29.664386243581692,29.049112743123462,29.598758697509766,264600,0.0,0.0
2022-12-23 00:00:00-05:00,29.639784124922876,30.22224244129514,29.598766506625786,30.181224822998047,170700,0.0,0.0
2022-12-27 00:00:00-05:00,29.94331898518035,30.29607614412839,29.80385845368375,30.1155948638916,275500,0.0,0.0
2022-12-28 00:00:00-05:00,30.131994522635534,30.271458146479713,29.918701081362162,29.951513290405273,254600,0.0,0.0
2022-12-29 00:00:00-05:00,30.049964850547784,30.435534195851968,30.049964850547784,30.427331924438477,307500,0.0,0.0
2022-12-30 00:00:00-05:00,30.353506181616133,30.599615065307958,30.10739729792431,30.312488555908203,321600,0.0,0.0
2023-01-03 00:00:00-05:00,30.640626312950204,30.804699911073076,30.205833937951656,30.279666900634766,369700,0.0,0.0
2023-01-04 00:00:00-05:00,30.435529213537507,30.927749912744776,30.394511604297648,30.747268676757812,444500,0.0,0.0
2023-01-05 00:00:00-05:00,30.743149749436473,30.83393539337117,30.322238211963814,30.479047775268555,294100,0.225,0.0
2023-01-06 00:00:00-05:00,30.586330407486287,30.72663315900686,30.421265939317536,30.42951774597168,242200,0.0,0.0
2023-01-09 00:00:00-05:00,30.47905033991875,30.800924451248402,30.47905033991875,30.660621643066406,259000,0.0,0.0
2023-01-10 00:00:00-05:00,30.743144505818684,31.14755235573005,30.693624213479534,30.949474334716797,257700,0.0,0.0
2023-01-11 00:00:00-05:00,31.032012253992452,31.584977961714646,31.032012253992452,31.543712615966797,342600,0.0,0.0
2023-01-12 00:00:00-05:00,31.725257939182253,32.038880008220104,31.527183162778623,32.0306282043457,341800,0.0,0.0
2023-01-13 00:00:00-05:00,31.79129977112463,31.948109304510552,31.502436127506435,31.783044815063477,280700,0.0,0.0
2023-01-17 00:00:00-05:00,31.849074621357516,32.740417904018244,31.849074621357516,32.34426498413086,412100,0.0,0.0
2023-01-18 00:00:00-05:00,32.369019002424935,32.62486593135184,31.94810446073423,32.162689208984375,360500,0.0,0.0
2023-01-19 00:00:00-05:00,31.948111469166875,32.129682734695415,31.650995997699628,31.840822219848633,249100,0.0,0.0
2023-01-20 00:00:00-05:00,31.931610854313483,32.31126022338867,31.8160666261209,32.31126022338867,234100,0.0,0.0
2023-01-23 00:00:00-05:00,32.39379596093164,32.723925077196164,32.24523817344706,32.66615295410156,319100,0.0,0.0
2023-01-24 00:00:00-05:00,33.739054450315805,33.739054450315805,32.18745325788667,32.60011291503906,556800,0.0,0.0
2023-01-25 00:00:00-05:00,32.236968178604165,32.47630834713112,32.195699701090696,32.35251235961914,211800,0.0,0.0
2023-01-26 00:00:00-05:00,32.319499152816704,32.60010780159963,32.319499152816704,32.43504333496094,201500,0.0,0.0
2023-01-27 00:00:00-05:00,32.443316272874696,32.847721134536926,32.39379596093164,32.66615295410156,242700,0.0,0.0
2023-01-30 00:00:00-05:00,32.49281222553712,32.74040732693597,32.10491438773785,32.12141799926758,352400,0.0,0.0
2023-01-31 00:00:00-05:00,32.29474069948818,32.6248664855957,32.25347536976759,32.6248664855957,210100,0.0,0.0
2023-02-01 00:00:00-05:00,32.49282873626959,33.00452910729478,32.476321968009664,32.7734375,261100,0.0,0.0
2023-02-02 00:00:00-05:00,32.789932358087185,33.09529958911794,32.77342559582296,32.97975540161133,361000,0.0,0.0
2023-02-03 00:00:00-05:00,32.938504484229085,33.425443164910945,32.85597378513496,33.10356903076172,352000,0.0,0.0
2023-02-06 00:00:00-05:00,33.05403487594778,33.13656868881282,32.6166166869637,32.97150421142578,465700,0.0,0.0
2023-02-07 00:00:00-05:00,32.80135579515862,32.93415467828983,32.552358285059505,32.85945510864258,308300,0.225,0.0
2023-02-08 00:00:00-05:00,32.71835004064292,32.84285036175665,32.46935256459013,32.54405212402344,280900,0.0,0.0
2023-02-09 00:00:00-05:00,32.793053620939936,32.81795558792081,32.02946084526149,32.153961181640625,294400,0.0,0.0
2023-02-10 00:00:00-05:00,32.08755793848708,32.693452990195034,32.03775717414504,32.461055755615234,288300,0.0,0.0
2023-02-13 00:00:00-05:00,32.502555627475054,32.751553123102084,32.502555627475054,32.70175552368164,208600,0.0,0.0
2023-02-14 00:00:00-05:00,32.70175060382597,32.975646857956555,32.61045079705762,32.925846099853516,240200,0.0,0.0
2023-02-15 00:00:00-05:00,32.851168547577075,33.033765099633264,32.77646895067982,33.00056457519531,235200,0.0,0.0
2023-02-16 00:00:00-05:00,32.82624774982189,33.33254437559222,32.78474870115658,32.925846099853516,345500,0.0,0.0
2023-02-17 00:00:00-05:00,33.033751350824346,33.548346600730454,32.96735349575983,33.43214797973633,389700,0.0,0.0
2023-02-21 00:00:00-05:00,33.29104767101575,33.39064602806029,32.477654228440144,32.66855239868164,354000,0.0,0.0
2023-02-22 00:00:00-05:00,32.701755902582285,33.14165158882607,32.701755902582285,33.04205322265625,243000,0.0,0.0
2023-02-23 00:00:00-05:00,33.21635875343916,33.473658021592854,33.00886026285009,33.35745620727539,306600,0.0,0.0
2023-02-24 00:00:00-05:00,33.365761609470084,34.73524989908753,33.158263095936285,34.02145767211914,575400,0.0,0.0
2023-02-27 00:00:00-05:00,34.45305573693195,35.4573510636635,34.428156925634745,35.26645278930664,580800,0.0,0.0
2023-02-28 00:00:00-05:00,35.20835028598581,35.56524802340233,34.98425465195814,35.26645278930664,307500,0.0,0.0
2023-03-01 00:00:00-05:00,35.23325309686372,35.349451773901116,34.702057335449076,34.79335403442383,298500,0.0,0.0
2023-03-02 00:00:00-05:00,34.79334104222786,35.06724053540463,34.52774326069751,34.9759407043457,283500,0.0,0.0
2023-03-03 00:00:00-05:00,35.08384323120117,35.23324238946864,35.00084193984395,35.08384323120117,260100,0.0,0.0
2023-03-06 00:00:00-05:00,35.2747462197941,35.55694431619949,35.12534704133384,35.249847412109375,348000,0.0,0.0
2023-03-07 00:00:00-05:00,35.23732786737017,35.23732786737017,34.5697968298253,34.669925689697266,338300,0.225,0.0
2023-03-08 00:00:00-05:00,34.67827398339204,34.978660583496094,34.669928054394006,34.978660583496094,193700,0.0,0.0
2023-03-09 00:00:00-05:00,34.953625713624604,35.04541182531046,32.86758929545136,32.90930938720703,545800,0.0,0.0
2023-03-10 00:00:00-05:00,32.842551896965155,32.842551896965155,31.34894932958204,31.691059112548828,803800,0.0,0.0
2023-03-13 00:00:00-04:00,31.290543676981574,32.28349578377052,30.43944050700303,31.782848358154297,660900,0.0,0.0
2023-03-14 00:00:00-04:00,32.54217217046371,33.10957440141238,32.2417823796039,32.45038604736328,378300,0.0,0.0
2023-03-15 00:00:00-04:00,31.866285865032587,32.35859050496074,31.640993587468337,32.15833282470703,431600,0.0,0.0
2023-03-16 00:00:00-04:00,31.866295141029138,32.80918461055257,31.666037402482175,32.45038604736328,343900,0.0,0.0
2023-03-17 00:00:00-04:00,32.21674351120513,32.391969787690336,31.78284760059512,32.10826873779297,623000,0.0,0.0
2023-03-20 00:00:00-04:00,32.24657307104037,32.6321564767949,32.028632399905945,32.2214241027832,273200,0.175,0.0
2023-03-21 00:00:00-04:00,32.62378257680625,33.026134218365,32.54834524129283,32.91716384887695,251700,0.0,0.0
2023-03-22 00:00:00-04:00,32.9758404948425,33.160251403191204,32.31364059448242,32.31364059448242,221800,0.0,0.0
2023-03-23 00:00:00-04:00,32.347162410513086,33.02612706122522,32.24657612071219,32.40583801269531,199100,0.0,0.0
2023-03-24 00:00:00-04:00,32.12085157155783,32.94231347362093,31.95320556759807,32.9255485534668,230200,0.0,0.0
2023-03-27 00:00:00-04:00,33.21892557500876,33.235690493000455,32.90039852832897,33.009368896484375,268800,0.0,0.0
2023-03-28 00:00:00-04:00,33.000983086720304,33.19377483701795,32.900396781691306,33.06804275512695,264800,0.0,0.0
2023-03-29 00:00:00-04:00,33.28598657591884,33.28598657591884,32.9423137043064,33.02613830566406,244100,0.0,0.0
2023-03-30 00:00:00-04:00,33.1602458399042,33.20215653088448,32.81657305773671,32.900394439697266,297300,0.0,0.0
2023-03-31 00:00:00-04:00,33.10158025468081,33.15187182005086,32.84172877580257,33.07643127441406,354600,0.0,0.0
2023-04-03 00:00:00-04:00,33.026125784609,33.44523903975591,32.96745018469486,33.31950378417969,417800,0.0,0.0
2023-04-04 00:00:00-04:00,33.28597886842363,33.428479058944404,32.81657399983956,33.25244903564453,322000,0.0,0.0
2023-04-05 00:00:00-04:00,33.11336095453279,33.189231820908084,32.7677277223389,32.801448822021484,269900,0.225,0.0
2023-04-06 00:00:00-04:00,32.79301580051818,33.16393820030973,32.79301580051818,33.138648986816406,264000,0.0,0.0
2023-04-10 00:00:00-04:00,33.13020640136839,33.265087522789685,32.61597112100609,33.079627990722656,335200,0.0,0.0
2023-04-11 00:00:00-04:00,33.214520187073,33.26509861458342,33.02905737734633,33.06277847290039,311800,0.0,0.0
2023-04-12 00:00:00-04:00,33.20608120881218,33.34096234638235,33.003761110366916,33.0206184387207,304900,0.0,0.0
2023-04-13 00:00:00-04:00,32.9869017490915,33.509565773940956,32.936320114756356,33.42526626586914,273600,0.0,0.0
2023-04-14 00:00:00-04:00,33.50114510474723,33.728754474025735,33.07964103215305,33.349403381347656,373700,0.0,0.0
2023-04-17 00:00:00-04:00,33.307244656340266,33.70345944529929,33.09649265639531,33.65287780761719,301600,0.0,0.0
2023-04-18 00:00:00-04:00,33.5601394762531,33.8889119821751,33.349387540065216,33.70344924926758,281300,0.0,0.0
2023-04-19 00:00:00-04:00,33.6613042601087,34.09966873520012,33.61915451008102,34.0322265625,309600,0.0,0.0
2023-04-20 00:00:00-04:00,33.88049035345618,33.956361202069175,33.551717748073294,33.65287780761719,285700,0.0,0.0
2023-04-21 00:00:00-04:00,33.711880395806695,33.84676150340637,33.46740738333877,33.76245880126953,230400,0.0,0.0
2023-04-24 00:00:00-04:00,33.82991756039407,34.05753014410444,33.70346505305914,33.90578842163086,238300,0.0,0.0
2023-04-25 00:00:00-04:00,33.79617751998964,33.973208358374784,33.59385426482159,33.64443588256836,207600,0.0,0.0
2023-04-26 00:00:00-04:00,33.55171844291558,33.779330993468335,33.180796073026116,33.2988166809082,248400,0.0,0.0
2023-04-27 00:00:00-04:00,33.39997368154077,33.998511762949164,33.34096338300784,33.888919830322266,263000,0.0,0.0
2023-04-28 00:00:00-04:00,33.931071236081465,34.25984383414828,33.81305063326981,34.15868377685547,195400,0.0,0.0
2023-05-01 00:00:00-04:00,34.35257705255755,34.51274741976984,34.06595419514266,34.1671142578125,230200,0.0,0.0
2023-05-02 00:00:00-04:00,34.065957287588446,34.27670931317754,33.543293164557284,34.023807525634766,444200,0.0,0.0
2023-05-03 00:00:00-04:00,34.08281060923858,34.521175115419595,34.08281060923858,34.24298095703125,345900,0.0,0.0
2023-05-04 00:00:00-04:00,34.07439043862699,34.14183263928639,33.15551457330115,33.48428726196289,493200,0.0,0.0
2023-05-05 00:00:00-04:00,33.759814532191584,34.80262108012775,33.57329518350463,34.19219970703125,406500,0.225,0.0
2023-05-08 00:00:00-04:00,34.243062990346914,35.141743216738824,34.19219643403992,34.904354095458984,369200,0.0,0.0
2023-05-09 00:00:00-04:00,34.768709525253385,34.85349252145166,34.06502844458103,34.29393768310547,363600,0.0,0.0
2023-05-10 00:00:00-04:00,34.57371735863288,34.57371735863288,33.802209794566984,34.0904655456543,378100,0.0,0.0
2023-05-11 00:00:00-04:00,33.91242708404604,34.12437975332133,33.67504112938286,33.844600677490234,273500,0.0,0.0
2023-05-12 00:00:00-04:00,33.980247492480125,34.065027251568665,33.51394911507164,33.57329559326172,240800,0.0,0.0
2023-05-15 00:00:00-04:00,33.624166626082264,33.708946388289476,33.437647268257656,33.51395034790039,378900,0.0,0.0
2023-05-16 00:00:00-04:00,33.4885142340774,33.64959706230522,33.09004227029131,33.0985221862793,385300,0.0,0.0
2023-05-17 00:00:00-04:00,33.26808559269905,33.369821947597465,33.022219770399175,33.24264907836914,437900,0.0,0.0
2023-05-18 00:00:00-04:00,33.1578725869975,33.361345316832114,32.97135322286516,33.27656555175781,388600,0.0,0.0
2023-05-19 00:00:00-04:00,33.48852462022321,33.59874092326707,33.183312232804134,33.33591842651367,418100,0.0,0.0
2023-05-22 00:00:00-04:00,33.446125022306376,33.53090477903165,33.16634600366023,33.24264907836914,365800,0.0,0.0
2023-05-23 00:00:00-04:00,33.234170502000254,33.37829672704609,33.14091083443402,33.157867431640625,252400,0.0,0.0
2023-05-24 00:00:00-04:00,33.06460221715412,33.28503147558035,32.75938998691804,33.251121520996094,366900,0.0,0.0
2023-05-25 00:00:00-04:00,33.183297995951946,33.43764046496514,33.11547484681374,33.293514251708984,350500,0.0,0.0
2023-05-26 00:00:00-04:00,33.37829444174976,33.75980976742686,33.32742788775281,33.65807342529297,283500,0.0,0.0
2023-05-30 00:00:00-04:00,33.73438316950891,33.903945929397175,33.66655677189734,33.700469970703125,411300,0.0,0.0
2023-05-31 00:00:00-04:00,33.6580777777756,33.71742425453974,33.44612515100641,33.62416458129883,252100,0.0,0.0
2023-06-01 00:00:00-04:00,33.70046766370166,33.94633348700161,33.65807778516659,33.827640533447266,291500,0.0,0.0
2023-06-02 00:00:00-04:00,34.03960099737407,34.33633344957816,33.9124280983488,34.1837272644043,376600,0.0,0.0
2023-06-05 00:00:00-04:00,34.33631939293463,34.387189178547835,33.99719395712624,34.327842712402344,402700,0.0,0.0
2023-06-06 00:00:00-04:00,34.37871744516313,34.37871744516313,34.09046172637021,34.29393768310547,402500,0.0,0.0
2023-06-07 00:00:00-04:00,34.32376807554287,34.57100912326373,34.27261699824218,34.434600830078125,288200,0.225,0.0
2023-06-08 00:00:00-04:00,34.42607999780856,34.57101240020548,34.25556880210646,34.54543685913086,313600,0.0,0.0
2023-06-09 00:00:00-04:00,34.51985842509509,34.52838252066207,34.10210619324649,34.127681732177734,384200,0.0,0.0
2023-06-12 00:00:00-04:00,34.0338974525702,34.178833082415146,33.85486219119998,33.99979782104492,370900,0.0,0.0
2023-06-13 00:00:00-04:00,33.97422909718165,34.09358922568628,33.58205557450218,33.71846389770508,430800,0.0,0.0
2023-06-14 00:00:00-04:00,33.70140955617108,33.718461001635774,33.35186305472166,33.44564437866211,434400,0.0,0.0
2023-06-15 00:00:00-04:00,33.420068283787046,33.73551188908941,33.3603898517631,33.55647659301758,539600,0.0,0.0
2023-06-16 00:00:00-04:00,33.709934884560745,33.769613313994896,33.40301538905341,33.420066833496094,393000,0.0,0.0
2023-06-20 00:00:00-04:00,33.49294696169616,33.561543204007926,33.209978875772464,33.21855545043945,508100,0.225,0.0
2023-06-21 00:00:00-04:00,33.175692516095616,33.2185688647352,32.79840485351284,32.86700439453125,463400,0.0,0.0
2023-06-22 00:00:00-04:00,32.806968874001434,33.00419086309884,32.618326731611866,32.66977310180664,355300,0.0,0.0
2023-06-23 00:00:00-04:00,32.57545863119998,32.82412375738797,32.51543240514828,32.75552749633789,369200,0.0,0.0
2023-06-26 00:00:00-04:00,32.84127642894493,33.31288680335288,32.82412654447479,33.235713958740234,331000,0.0,0.0
2023-06-27 00:00:00-04:00,33.26144271317122,33.364338756077196,33.09852043498002,33.312889099121094,656600,0.0,0.0
2023-06-28 00:00:00-04:00,33.33003294065195,33.62157440185547,33.12424089215865,33.62157440185547,422900,0.0,0.0
2023-06-29 00:00:00-04:00,33.68159804834291,34.1274851905946,33.655874859503335,34.09318542480469,378800,0.0,0.0
2023-06-30 00:00:00-04:00,34.6162369834373,34.98495119846689,34.29897240457634,34.3246955871582,1205300,0.0,0.0
2023-07-03 00:00:00-04:00,34.298990676520006,34.633405312255015,34.08462198479176,34.55623245239258,353700,0.0,0.0
2023-07-05 00:00:00-04:00,34.46190383371188,34.667699181954454,34.29898483331583,34.34185791015625,1015200,0.0,0.0
2023-07-06 00:00:00-04:00,34.091750506073275,34.41947380499254,34.01413191658974,34.35910415649414,423100,0.23,0.0
2023-07-07 00:00:00-04:00,34.28148619517556,34.51434196789295,34.255614428173345,34.402225494384766,353900,0.0,0.0
2023-07-10 00:00:00-04:00,34.402221378079325,34.764442522265504,34.31597997179149,34.5229606628418,1409500,0.0,0.0
2023-07-11 00:00:00-04:00,34.704078012025626,34.919684849528544,34.6178333030849,34.63508224487305,532900,0.0,0.0
2023-07-12 00:00:00-04:00,34.93693513764292,35.09217234443736,34.704082617350956,34.773075103759766,550300,0.0,0.0
2023-07-13 00:00:00-04:00,34.824824294739805,34.95418644923064,34.67820990510362,34.87656784057617,318600,0.0,0.0
2023-07-14 00:00:00-04:00,35.01455607396428,35.25603801723363,34.70408492958925,35.187042236328125,364000,0.0,0.0
2023-07-17 00:00:00-04:00,35.27326797117689,35.635485756211395,34.98004264000214,35.49749755859375,305800,0.0,0.0
2023-07-18 00:00:00-04:00,35.70448923557968,35.98046569060706,35.53200312871286,35.807979583740234,341900,0.0,0.0
2023-07-19 00:00:00-04:00,35.92872077206714,36.15295041992569,35.87697395030023,35.93734359741211,303600,0.0,0.0
2023-07-20 00:00:00-04:00,35.920103206073364,35.937348859288385,35.40264478233611,35.52338409423828,324600,0.0,0.0
2023-07-21 00:00:00-04:00,35.55788893873014,35.83386550276892,35.45439854969063,35.79074478149414,243300,0.0,0.0
2023-07-24 00:00:00-04:00,35.77348759329555,36.13570880633337,35.756238650779515,36.05809020996094,278200,0.0,0.0
2023-07-25 00:00:00-04:00,36.13570992672427,36.273698181231445,35.98047272916625,36.075340270996094,322800,0.0,0.0
2023-07-26 00:00:00-04:00,36.075332040092924,36.359931310749126,36.075332040092924,36.316810607910156,218700,0.0,0.0
2023-07-27 00:00:00-04:00,36.46342898938617,36.653164067917324,36.35993862377801,36.437557220458984,331000,0.0,0.0
